0.03 0.09 0.15 0.21 0.27 0.33 0.39 0.45 0.51 0.57 0.63 0.69 0.75 0.81 0.87 0.93 0.99 1.05 1.11 1.17 1.23 1.29 1.35 1.41 1.47 1.53 1.59 1.65 1.71 1.77 1.83 1.89 1.95 2.01 2.07 2.13 2.19 2.25 2.31 2.37 2.43 2.49 2.55 2.61 2.67 2.73 2.79 2.85 2.91 2.97 3.03 3.09 3.15 3.21 3.27 3.33 3.39 3.45 3.51 3.57 3.63 3.69 3.75 3.81 3.87 3.93 3.99 4.05 4.11 4.17 4.23 4.29 4.35 4.41 4.47 4.53 4.59 4.65 4.71 4.77 4.83 4.89 4.95 5.01 5.07 5.13 5.19 5.25 5.31 5.37 5.43 5.49 5.55 5.61 5.67 5.73 5.79 5.85 5.91 5.97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007 0.1572 0.5638 0.8562 0.9604 0.8946 0.7596 0.6362 0.5154 0.4174 0.3434 0.2566 0.2048 0.1678 0.1256 0.0972 0.058 0.0418 0.0348 0.0756 0.1332 0.2054 0.2768 0.3776 0.3954 0.4422 0.4168 0.4742 0.4262 0.382 0.3246 0.2678 0.2584 0.2252 0.19 0.1098 0.0942 0.09 0.1052 0.1006 0.1124 0.1312 0.141 0.1682 0.215 0.2426 0.227 0.2438 0.2696 0.2658 0.2106 0.2218 0.1672 0.136 0.132 0.1114 0.124 0.1322 0.0948 0.0778 0.0906 0.0864 0.0868 0.0798 0.0638 0.0834 0.0992 0.1236 0.1222 0.1036 0.089 0.1098 0.0978 0.0878 0.0768 0.0758 0.0846 0.081 0.0678 0.0568 0.0514 0.0486 0.0362 0.0378 0.0286 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0094 0.1954 0.6472 0.9584 1.0982 1.0018 0.9 0.7028 0.5728 0.43 0.3572 0.257 0.2176 0.1446 0.1032 0.089 0.0786 0.0366 0.0424 0.0784 0.1394 0.236 0.3768 0.4258 0.4592 0.5368 0.5188 0.4992 0.488 0.431 0.361 0.2812 0.2454 0.18 0.1664 0.1252 0.1148 0.1056 0.1122 0.1002 0.1368 0.1322 0.1796 0.2278 0.224 0.2584 0.2736 0.3042 0.2884 0.2948 0.2456 0.2258 0.195 0.1466 0.1406 0.1374 0.123 0.124 0.1276 0.08 0.07 0.0806 0.0782 0.0786 0.0822 0.114 0.1132 0.1256 0.1376 0.1224 0.1136 0.1216 0.1182 0.1044 0.0912 0.0826 0.0844 0.0912 0.0814 0.055 0.0448 0.0458 0.0344 0.032 0.0372 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148 0.1904 0.603 0.9162 0.9836 0.9162 0.8226 0.6838 0.6148 0.5176 0.3838 0.2726 0.2166 0.1856 0.1516 0.1068 0.078 0.0792 0.065 0.104 0.141 0.236 0.313 0.3514 0.4192 0.4546 0.5066 0.4466 0.3996 0.3792 0.3578 0.3518 0.2806 0.2444 0.2272 0.1748 0.1708 0.1722 0.1368 0.13 0.142 0.1036 0.1212 0.1828 0.2054 0.2392 0.2474 0.2516 0.2488 0.2396 0.2724 0.2348 0.1866 0.1954 0.169 0.169 0.1766 0.1586 0.1398 0.1048 0.078 0.0746 0.07 0.1002 0.1242 0.0962 0.1022 0.1158 0.1294 0.107 0.0982 0.1064 0.0932 0.1024 0.1028 0.091 0.0784 0.0788 0.0694 0.058 0.061 0.058 0.0478 0.0514 0.0442 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006 0.1822 0.6562 1.042 1.0372 0.9442 0.7804 0.6938 0.5252 0.465 0.3612 0.2944 0.2218 0.1654 0.1398 0.0888 0.0658 0.0596 0.0482 0.0812 0.1582 0.2772 0.3912 0.4288 0.4784 0.4896 0.4836 0.464 0.432 0.3532 0.3288 0.2854 0.2364 0.2298 0.2052 0.1804 0.1328 0.1096 0.1006 0.1096 0.1304 0.1818 0.213 0.2036 0.219 0.2466 0.2518 0.253 0.2516 0.244 0.2674 0.2438 0.2036 0.2022 0.1654 0.1456 0.1176 0.0968 0.0972 0.0944 0.0844 0.0752 0.0808 0.101 0.0912 0.1102 0.1122 0.1126 0.1218 0.1116 0.1092 0.0962 0.1184 0.122 0.0976 0.1166 0.0898 0.0816 0.0742 0.0672 0.0566 0.0496 0.0492 0.0356 0.0232 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148 0.1926 0.6298 0.8978 0.9858 0.9712 0.9 0.6882 0.5806 0.4732 0.3662 0.2694 0.2172 0.165 0.131 0.103 0.0798 0.0552 0.0752 0.1054 0.1632 0.246 0.3178 0.403 0.4082 0.4512 0.4428 0.4798 0.4258 0.4006 0.3546 0.3312 0.267 0.1964 0.1744 0.1522 0.1486 0.1378 0.1332 0.1556 0.1584 0.1834 0.1706 0.2276 0.2194 0.2332 0.2278 0.2452 0.2538 0.246 0.25 0.2252 0.193 0.1822 0.1484 0.1452 0.1214 0.1274 0.113 0.124 0.1194 0.1134 0.1234 0.095 0.0974 0.1054 0.115 0.1044 0.1082 0.0974 0.1012 0.1224 0.11 0.0924 0.1082 0.0908 0.0916 0.0614 0.0694 0.056 0.0466 0.0436 0.0488 0.0564 0.0468 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0172 0.1922 0.5896 0.8114 0.9244 0.9118 0.8524 0.6936 0.5534 0.4506 0.4014 0.368 0.2716 0.2022 0.1546 0.1062 0.0976 0.0734 0.0732 0.0834 0.1324 0.19 0.26 0.3648 0.4006 0.4958 0.4908 0.4232 0.4522 0.4238 0.409 0.3312 0.2874 0.2684 0.2104 0.1716 0.1346 0.1056 0.1068 0.0912 0.125 0.1414 0.1428 0.183 0.2132 0.2208 0.2316 0.2616 0.2414 0.261 0.2526 0.2432 0.236 0.2408 0.2104 0.176 0.1292 0.1406 0.0988 0.0946 0.0986 0.0864 0.083 0.0934 0.1114 0.1012 0.1046 0.1172 0.1216 0.131 0.097 0.0988 0.106 0.082 0.0966 0.0956 0.0942 0.0932 0.089 0.0732 0.0624 0.0616 0.0652 0.0516 0.0432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146 0.1924 0.6498 0.9844 1.0142 0.9366 0.8552 0.7298 0.5534 0.4686 0.3958 0.2848 0.2246 0.1684 0.1034 0.0836 0.0572 0.0512 0.053 0.0884 0.1676 0.245 0.3494 0.425 0.4366 0.4664 0.4704 0.4604 0.4616 0.4038 0.379 0.302 0.2846 0.2542 0.1766 0.158 0.1286 0.1188 0.104 0.1 0.1406 0.165 0.1918 0.217 0.2068 0.2312 0.2384 0.2274 0.239 0.2168 0.2708 0.2214 0.214 0.1916 0.1812 0.1766 0.1666 0.131 0.1156 0.0914 0.095 0.0966 0.102 0.1124 0.1134 0.1158 0.1034 0.094 0.1 0.0892 0.0964 0.09 0.1022 0.095 0.0926 0.0988 0.0968 0.0744 0.0844 0.0734 0.048 0.0434 0.053 0.036 0.0442 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.0118 0.1776 0.5708 0.8448 0.9132 0.9092 0.8334 0.6914 0.5904 0.4784 0.4144 0.3208 0.2816 0.226 0.1538 0.1272 0.0872 0.0784 0.0732 0.0946 0.1158 0.189 0.2944 0.3772 0.45 0.457 0.4548 0.4546 0.4248 0.402 0.3522 0.3384 0.2808 0.2548 0.206 0.1768 0.155 0.1342 0.1074 0.1114 0.1318 0.1464 0.1766 0.2012 0.2174 0.2662 0.2498 0.2272 0.2226 0.2256 0.2062 0.2266 0.2186 0.1924 0.2116 0.2014 0.1578 0.1248 0.105 0.0896 0.0978 0.1074 0.1048 0.1006 0.1092 0.117 0.1134 0.1062 0.1212 0.1232 0.0946 0.1042 0.0928 0.0938 0.0778 0.0876 0.0872 0.079 0.0706 0.06 0.0746 0.0658 0.0604 0.0716 0.0526 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134 0.2048 0.61 0.946 0.9682 0.9414 0.8682 0.7146 0.5294 0.446 0.3908 0.293 0.2376 0.195 0.1182 0.1036 0.111 0.074 0.0712 0.1034 0.1574 0.2244 0.3002 0.3918 0.4522 0.5084 0.4448 0.482 0.4712 0.4176 0.3476 0.3112 0.2768 0.2116 0.1986 0.155 0.1354 0.1474 0.1422 0.1406 0.12 0.1522 0.1728 0.1774 0.185 0.233 0.2514 0.246 0.2616 0.2592 0.2636 0.2478 0.2108 0.179 0.1484 0.1512 0.141 0.1268 0.1112 0.1096 0.1086 0.1092 0.105 0.1022 0.0896 0.0794 0.0836 0.1108 0.0892 0.1082 0.1162 0.1272 0.1046 0.106 0.0976 0.0732 0.07 0.0786 0.068 0.0732 0.0756 0.058 0.0616 0.034 0.043 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004 0.0124 0.1876 0.519 0.868 0.973 0.9196 0.8172 0.7126 0.5908 0.5002 0.4196 0.314 0.2496 0.1784 0.1446 0.1216 0.1006 0.091 0.0838 0.0894 0.138 0.208 0.2974 0.353 0.4206 0.4486 0.4854 0.4592 0.4142 0.3524 0.3402 0.32 0.303 0.2752 0.2278 0.1796 0.1674 0.1254 0.123 0.1348 0.1482 0.1698 0.1498 0.181 0.1874 0.2126 0.2156 0.2244 0.2206 0.2356 0.2348 0.246 0.2266 0.2272 0.1876 0.1744 0.166 0.1446 0.1446 0.119 0.102 0.0872 0.103 0.1044 0.1218 0.0966 0.0862 0.0724 0.0748 0.0992 0.0976 0.1032 0.1058 0.0988 0.0984 0.1126 0.1246 0.1202 0.1226 0.0804 0.0654 0.061 0.0434 0.0552 0.0434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0192 0.2006 0.619 0.9176 1.01 0.929 0.792 0.663 0.515 0.4384 0.3552 0.292 0.2206 0.19 0.1594 0.1238 0.1068 0.0818 0.0864 0.1164 0.1718 0.2684 0.3314 0.4028 0.402 0.4798 0.4364 0.4084 0.391 0.3796 0.3362 0.3276 0.2814 0.2584 0.2158 0.1994 0.171 0.142 0.1378 0.1498 0.1624 0.1548 0.1664 0.193 0.212 0.2168 0.212 0.2172 0.2366 0.2344 0.2368 0.2292 0.1904 0.1786 0.1688 0.176 0.1796 0.1534 0.1342 0.121 0.102 0.1144 0.1082 0.0894 0.098 0.1026 0.0836 0.0784 0.0858 0.0882 0.1104 0.1124 0.1054 0.107 0.103 0.1094 0.0972 0.0924 0.0868 0.0944 0.0604 0.0616 0.0588 0.0548 0.0466 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0148 0.2156 0.66 1.012 1.0658 0.9902 0.7926 0.6008 0.5014 0.3928 0.3684 0.3026 0.2458 0.2092 0.1432 0.103 0.0776 0.069 0.0842 0.108 0.183 0.2754 0.3544 0.4388 0.4554 0.4882 0.4786 0.4308 0.4296 0.3872 0.3304 0.2936 0.2318 0.2138 0.1788 0.169 0.138 0.112 0.1358 0.1172 0.1656 0.1506 0.1926 0.2374 0.2168 0.224 0.2492 0.2748 0.2588 0.2358 0.2278 0.2446 0.2094 0.182 0.1716 0.143 0.1376 0.105 0.1072 0.0836 0.0748 0.0974 0.095 0.097 0.106 0.0912 0.0996 0.1208 0.1282 0.1224 0.1276 0.1164 0.1138 0.097 0.0912 0.0866 0.0724 0.0668 0.071 0.0642 0.0664 0.0426 0.0386 0.057 0.0404 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0088 0.1926 0.6108 0.9388 1.1172 0.9588 0.7984 0.6344 0.556 0.4586 0.3492 0.3058 0.254 0.1958 0.1504 0.0922 0.0784 0.0676 0.06 0.0876 0.17 0.2254 0.3066 0.3872 0.4346 0.4956 0.493 0.4702 0.4438 0.4022 0.356 0.294 0.26 0.2146 0.1988 0.2088 0.1546 0.1344 0.1022 0.1142 0.1212 0.118 0.1428 0.1968 0.2194 0.2494 0.2678 0.257 0.2544 0.224 0.2348 0.2144 0.2208 0.2108 0.1948 0.1844 0.1548 0.1446 0.116 0.1078 0.095 0.081 0.0892 0.0744 0.0894 0.1054 0.1094 0.1156 0.12 0.1202 0.1016 0.0918 0.0944 0.1096 0.0942 0.0978 0.1032 0.103 0.1002 0.1018 0.074 0.0434 0.0268 0.0234 0.03 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.0166 0.209 0.6058 0.869 0.9322 0.9544 0.806 0.6682 0.5868 0.4426 0.3784 0.265 0.2234 0.17 0.1352 0.1156 0.0912 0.079 0.0988 0.104 0.1536 0.2566 0.3364 0.4066 0.4524 0.495 0.4612 0.4696 0.397 0.368 0.3388 0.2808 0.2398 0.2206 0.2194 0.1594 0.133 0.131 0.1324 0.118 0.1278 0.163 0.18 0.2158 0.2858 0.2594 0.2642 0.271 0.2358 0.2566 0.2176 0.1828 0.1844 0.153 0.1584 0.1502 0.1352 0.1344 0.1024 0.1022 0.1068 0.1252 0.1056 0.1246 0.1128 0.1284 0.1438 0.1178 0.104 0.1012 0.1008 0.0884 0.0882 0.0842 0.0808 0.0682 0.0686 0.0752 0.0708 0.0668 0.0682 0.0716 0.0532 0.0482 0.0576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015 0.1758 0.5506 0.908 1.0092 0.9988 0.8634 0.7012 0.5432 0.4438 0.399 0.3182 0.2254 0.1822 0.1362 0.122 0.102 0.0784 0.06 0.09 0.1378 0.2446 0.3018 0.3674 0.4332 0.4726 0.502 0.483 0.4498 0.4026 0.3526 0.362 0.3044 0.2282 0.1992 0.1556 0.121 0.1264 0.0936 0.1042 0.1192 0.1456 0.154 0.1818 0.2074 0.2226 0.2452 0.2398 0.2726 0.2828 0.2796 0.2504 0.2412 0.2264 0.1714 0.1676 0.131 0.1174 0.1004 0.0822 0.0958 0.073 0.0978 0.0708 0.0986 0.0962 0.1018 0.104 0.116 0.1152 0.1226 0.1016 0.107 0.1268 0.0962 0.0988 0.0872 0.0844 0.0884 0.0626 0.0534 0.048 0.035 0.035 0.0408 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009 0.2022 0.6806 0.9896 1.0334 0.9744 0.855 0.7192 0.5956 0.4398 0.3256 0.3098 0.1988 0.146 0.1144 0.0762 0.0722 0.0594 0.05 0.0868 0.1504 0.2872 0.3658 0.4368 0.5286 0.5228 0.512 0.4906 0.4088 0.4136 0.3138 0.2982 0.2554 0.1902 0.1572 0.12 0.0958 0.1034 0.1086 0.1318 0.1592 0.158 0.1906 0.2324 0.2638 0.2908 0.2738 0.276 0.241 0.239 0.2488 0.219 0.1866 0.1494 0.1546 0.1464 0.11 0.1102 0.0982 0.085 0.0944 0.0934 0.0876 0.1164 0.1306 0.1196 0.1216 0.122 0.1274 0.11 0.0982 0.101 0.119 0.0934 0.0778 0.0644 0.066 0.0532 0.048 0.054 0.0544 0.049 0.0452 0.0458 0.0414 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0082 0.1882 0.6234 0.9422 1.0342 0.941 0.8126 0.6148 0.5498 0.4702 0.3802 0.291 0.2284 0.1902 0.1402 0.1076 0.0724 0.0648 0.0634 0.0908 0.1388 0.247 0.355 0.4048 0.4622 0.4448 0.491 0.467 0.4628 0.3966 0.3282 0.3076 0.2486 0.2242 0.169 0.1672 0.1388 0.1244 0.129 0.116 0.145 0.1662 0.171 0.1898 0.2156 0.2512 0.284 0.3186 0.2928 0.2296 0.2378 0.2326 0.176 0.1508 0.1576 0.1208 0.1282 0.1238 0.1104 0.1094 0.0876 0.094 0.0992 0.1004 0.114 0.11 0.1348 0.1526 0.1522 0.1412 0.1292 0.1138 0.086 0.0802 0.0682 0.0568 0.058 0.0586 0.0616 0.0532 0.0632 0.0594 0.054 0.05 0.0394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.0108 0.2038 0.644 0.9618 1.0044 0.9366 0.7966 0.662 0.563 0.409 0.336 0.3078 0.2506 0.1566 0.1256 0.118 0.094 0.0692 0.0784 0.1036 0.1642 0.2564 0.374 0.4474 0.475 0.5 0.4552 0.4502 0.4216 0.3774 0.2986 0.2626 0.2584 0.2206 0.164 0.1422 0.1436 0.1352 0.1342 0.1552 0.1672 0.1438 0.1944 0.249 0.2614 0.2586 0.252 0.2648 0.2278 0.2088 0.1872 0.175 0.1894 0.168 0.1742 0.1598 0.1388 0.119 0.1218 0.1324 0.0952 0.1042 0.121 0.1178 0.122 0.131 0.1274 0.1194 0.0944 0.1028 0.0904 0.0938 0.076 0.0868 0.0912 0.0886 0.0776 0.084 0.077 0.0604 0.0606 0.0648 0.0818 0.063 0.0436 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002 0.012 0.1694 0.5506 0.8216 0.934 0.9364 0.8212 0.7318 0.5534 0.5018 0.368 0.315 0.2534 0.1992 0.1888 0.127 0.0944 0.0722 0.0736 0.0962 0.1302 0.2042 0.3204 0.3762 0.426 0.4794 0.4446 0.4496 0.3828 0.372 0.3624 0.301 0.2918 0.2328 0.2194 0.1884 0.1714 0.1656 0.1238 0.1272 0.1472 0.1474 0.1768 0.2032 0.2114 0.2186 0.213 0.2104 0.228 0.2056 0.2298 0.2438 0.2178 0.2176 0.2254 0.1752 0.1474 0.1488 0.1356 0.1046 0.0956 0.0932 0.121 0.098 0.1066 0.0982 0.0984 0.1028 0.089 0.0832 0.0978 0.0938 0.1162 0.1098 0.1174 0.1004 0.0904 0.09 0.081 0.0822 0.0764 0.0582 0.0572 0.0524 0.0554 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0176 0.187 0.529 0.8172 0.88 0.868 0.7726 0.682 0.6138 0.478 0.4184 0.35 0.2816 0.236 0.1966 0.1358 0.1106 0.099 0.0764 0.092 0.1256 0.1616 0.2518 0.3214 0.3496 0.4052 0.439 0.422 0.4236 0.454 0.4018 0.372 0.341 0.2976 0.2412 0.1734 0.1708 0.1678 0.1394 0.1162 0.0934 0.109 0.1134 0.141 0.1782 0.2014 0.217 0.2394 0.2624 0.2522 0.253 0.226 0.2286 0.236 0.2226 0.1878 0.173 0.1606 0.1426 0.1324 0.1214 0.1024 0.091 0.085 0.0752 0.0812 0.0896 0.1026 0.0968 0.092 0.1042 0.1046 0.1176 0.1034 0.093 0.1048 0.0972 0.1004 0.0932 0.0898 0.075 0.0764 0.0668 0.0708 0.0632 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.2064 0.7008 1.0308 1.0834 0.9428 0.7814 0.6446 0.5832 0.444 0.3166 0.2612 0.211 0.1808 0.1326 0.1096 0.0812 0.0662 0.0808 0.1052 0.1952 0.2852 0.4036 0.4802 0.497 0.4664 0.478 0.41 0.3972 0.3674 0.3438 0.2766 0.2608 0.2188 0.1682 0.162 0.1434 0.1098 0.089 0.13 0.1486 0.161 0.198 0.2572 0.2334 0.2574 0.247 0.2396 0.2698 0.2534 0.2232 0.201 0.2128 0.1832 0.1602 0.1494 0.1228 0.119 0.1016 0.0902 0.0878 0.0872 0.0798 0.1036 0.106 0.1234 0.1318 0.1296 0.1064 0.1094 0.1268 0.1138 0.1128 0.0746 0.072 0.0806 0.0696 0.0546 0.0526 0.0672 0.0714 0.0506 0.0526 0.043 0.0302 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0122 0.1918 0.6814 1.0876 1.09 0.9948 0.881 0.6724 0.5476 0.4432 0.365 0.2448 0.1912 0.1718 0.1162 0.0812 0.0666 0.0342 0.0396 0.0838 0.148 0.2562 0.401 0.502 0.5118 0.5102 0.5214 0.5024 0.3894 0.358 0.3364 0.2898 0.254 0.1812 0.1672 0.1592 0.1222 0.105 0.0926 0.097 0.1362 0.1558 0.2006 0.2346 0.2858 0.3182 0.276 0.28 0.2616 0.2278 0.2232 0.1982 0.171 0.17 0.1462 0.1422 0.116 0.103 0.0768 0.0776 0.0802 0.0816 0.1066 0.0978 0.1246 0.1318 0.1324 0.1286 0.1496 0.1326 0.105 0.0904 0.1168 0.0956 0.0858 0.0814 0.0852 0.064 0.0504 0.0496 0.0408 0.0308 0.0438 0.026 0.0186 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0146 0.2066 0.5878 0.9112 0.9654 0.893 0.7938 0.6646 0.5904 0.493 0.4072 0.3286 0.2314 0.1666 0.1586 0.1032 0.0914 0.0718 0.0794 0.1058 0.1516 0.2006 0.3044 0.404 0.4636 0.4738 0.4958 0.4736 0.4248 0.3962 0.3716 0.3208 0.246 0.2056 0.2206 0.1682 0.1572 0.1196 0.125 0.1134 0.125 0.1472 0.176 0.193 0.204 0.2418 0.2922 0.2546 0.2566 0.2442 0.2132 0.2032 0.208 0.1836 0.1824 0.1674 0.14 0.128 0.1036 0.1066 0.134 0.1176 0.1068 0.0938 0.0994 0.095 0.0976 0.107 0.1026 0.1176 0.1148 0.1048 0.093 0.085 0.0828 0.0756 0.0728 0.0746 0.0918 0.0774 0.0776 0.0752 0.062 0.0472 0.0432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0084 0.1676 0.5706 0.879 0.9436 0.895 0.788 0.7456 0.6354 0.5064 0.3662 0.3048 0.2566 0.1954 0.1374 0.1182 0.0972 0.0832 0.0802 0.0916 0.1308 0.1994 0.2678 0.3692 0.4094 0.4412 0.4806 0.4314 0.442 0.3996 0.393 0.3524 0.2822 0.2642 0.2312 0.1518 0.1346 0.1404 0.14 0.1112 0.1284 0.1498 0.1508 0.166 0.185 0.217 0.2138 0.2352 0.258 0.246 0.2566 0.2446 0.2486 0.2032 0.196 0.1668 0.157 0.1728 0.1344 0.1234 0.1044 0.097 0.0946 0.1106 0.0868 0.0784 0.0802 0.0922 0.0874 0.0988 0.1116 0.1246 0.1422 0.1134 0.0918 0.1026 0.098 0.091 0.0892 0.0954 0.0632 0.0742 0.057 0.0466 0.0508 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019 0.2002 0.577 0.8428 0.8992 0.9112 0.8072 0.686 0.5914 0.5252 0.4432 0.32 0.2482 0.1832 0.1434 0.1218 0.0994 0.0838 0.0876 0.1082 0.1482 0.1878 0.2972 0.3594 0.4278 0.4624 0.3916 0.4424 0.4484 0.388 0.3788 0.3374 0.2802 0.2092 0.1928 0.1808 0.1632 0.1484 0.1512 0.1362 0.1288 0.166 0.158 0.1972 0.191 0.2342 0.2572 0.2134 0.2148 0.2392 0.2348 0.2106 0.224 0.215 0.1954 0.1628 0.1458 0.1462 0.1186 0.1214 0.0952 0.1156 0.1174 0.1116 0.111 0.1086 0.085 0.107 0.098 0.0876 0.1022 0.1084 0.1078 0.085 0.0984 0.11 0.0734 0.0854 0.0772 0.0854 0.0768 0.0828 0.0738 0.0648 0.042 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.013 0.2008 0.6022 0.8394 0.9822 0.9196 0.8156 0.634 0.4984 0.4406 0.3882 0.344 0.2512 0.2038 0.1794 0.1334 0.1202 0.0952 0.0832 0.1136 0.1762 0.2196 0.3314 0.3906 0.4108 0.446 0.4532 0.4492 0.4204 0.349 0.3276 0.269 0.2436 0.2426 0.2422 0.1894 0.161 0.1362 0.1512 0.1388 0.1618 0.1598 0.2058 0.2056 0.2268 0.2242 0.2226 0.2606 0.248 0.215 0.2046 0.1906 0.184 0.1898 0.1742 0.1724 0.1744 0.1294 0.1232 0.1058 0.1032 0.1102 0.11 0.1136 0.121 0.113 0.1086 0.1158 0.1006 0.1012 0.092 0.0946 0.1032 0.0932 0.1046 0.0904 0.092 0.0882 0.0784 0.0682 0.069 0.0698 0.057 0.0474 0.0466 
